time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.9358712635003 -26.536375752536536 1.1383093708882872 2.202876417979621 1.4832461583619128 0.838570731165422 -2.1538180498345536 -1.02218994974696 0.05179255733781157 -2.0718045119847868 -2.238876537121981 -2.2176762309826414 -2.1618907894243953 -25.05852455317823 0.12334162804984226 -1.388447135833859 0.04616018121506241 -26.447838062294288 0.11341159493496707
2394.9361497466452 -28.595593028151512 1.1463668645254754 2.2164445030621107 1.2763464736620571 0.8238131056086616 -2.2778469827557655 -1.0286457263109252 0.33962431155744816 -2.482872817011968 -2.2489395901329314 -2.24201187791708 -2.175075359409772 -25.396457764241397 0.1191679401181989 -1.3878517472923901 0.04615058027090065 -26.78438790807507 0.10658510951195188
2394.9372866773047 -29.786482267632696 1.1438742585801585 2.271049089124119 1.155856441591759 0.9615708845325163 -2.244879666169527 -1.0068655894845224 1.326021005479541 -2.4346291352242404 -2.2943996874469508 -2.3144797191770845 -2.2248722567724806 -25.999602174855795 0.11935029998139625 -1.3850982467937256 0.04611506623628158 -27.384201908133544 0.10857202300854447
2394.9375650603324 -28.015871419173056 1.1357008297827225 2.2849577260819567 0.9756327859869541 0.7160751564655853 -2.1031859860072966 -1.0080159890197753 0.3920252689472579 -2.066354000822296 -2.3070519992319465 -2.3263192827421717 -2.236560850656766 -25.894762115706165 0.12917218361074306 -1.3844089200818477 0.046107377826410716 -27.279590735881044 0.12061444410891609
2394.9378551426344 -27.728039281966876 1.1296142338697384 2.2989245060429035 0.8046266287080669 0.6810251455380303 -2.129917355215748 -1.0131438716259424 -0.0729849024401487 -1.762239086247499 -2.320168153342218 -2.335611200532572 -2.2479009038742834 -25.932084298248892 0.16613699426587844 -1.3836505739578397 0.0460998350088527 -27.31675094619433 0.16098584309856712
2394.9381336257793 -27.20456056664011 1.1432945827789218 2.312970194365212 0.6513677666718801 0.4335787267471797 -2.0473778365711857 -1.0088579214154645 0.5078769608737762 -2.1692446983696776 -2.333791957519109 -2.3424017435390465 -2.258934262675252 -26.216309712848638 0.13777501032201148 -1.382889450677549 0.04609306754792918 -27.600595016978616 0.1285353965705688
2394.9384121089242 -29.70768389778733 1.1447437722820135 2.3270740256906293 0.8341018022861028 0.5514628685756486 -2.1381891030349114 -1.0005462479486773 0.10144262234062036 -2.2534170946470895 -2.348025447450107 -2.346712398291659 -2.269735907163955 -26.474398383047067 0.1289093409388406 -1.382087687986533 0.046086788131056614 -27.857080050837418 0.11889361849290796
2394.938702091109 -29.454426907592257 1.135642862202599 2.341240153090804 0.9173095580164993 0.10114461449619234 -2.329807533231498 -1.030660459854662 -0.25762276632138165 -1.9525686952320682 -2.362668152103479 -2.3484824515423117 -2.2801537020014693 -26.304479182764332 0.17638499893408938 -1.3812021633600735 0.04608079437712083 -27.686247633916054 0.16896078384929902
2394.938980574254 -27.353846430254734 1.1516998818968525 2.355302453699715 0.62395261108446 0.2717858371835582 -2.4141464304865052 -1.0284801998733066 -0.20653410473993192 -2.4117878403360185 -2.3777383095630444 -2.3481672460429364 -2.2903424308138565 -26.86289796282839 0.14477302973666079 -1.3804079300681615 0.04607558764787454 -28.2437906485481 0.13427298953446207
2394.939259056933 -26.602850924508203 1.1511781736757394 2.369447815741638 0.40272176070922083 0.015558709214054986 -2.479190201360197 -1.0338413661240309 -0.13579027084574527 -2.2377606163040307 -2.392697106203633 -2.348839372566006 -2.300912490347811 -26.899286950012822 0.16365841122941033 -1.3795827088070034 0.0460709454293704 -28.279387894346094 0.1545565546641393
2394.939549139235 -28.11461575408314 1.1463668645254754 2.3838215967243426 0.9949732651404659 0.4218719814826384 -2.546757875081962 -1.0082480451787026 0.015325520297128662 -2.1488107175573075 -2.407319368050105 -2.351113907947432 -2.3119048121071746 -27.153385027734167 0.1445222655050733 -1.378648338302979 0.04606673891813044 -28.532837816375928 0.13570085456387412
2394.939827522263 -27.298564807223368 1.1493811786919057 2.3982701329967586 1.1472089134393861 0.7239923598837689 -2.461887228313018 -0.9847442730264283 0.8680882979881479 -2.263540470208883 -2.4217087991220065 -2.355006983649225 -2.323397355846817 -27.52466625032121 0.127755689844881 -1.3777614904018076 0.046063334141092864 -28.903009624016008 0.11831250340803937
2394.940106005408 -28.244763048319243 1.147874021608691 2.4127934245588856 1.790799963069389 0.7492837153497528 -2.2404242013984357 -1.0141979749132988 0.477493924353053 -2.2004824873761013 -2.4357637072929372 -2.360491086759703 -2.335308902149247 -27.59641943417754 0.16123653016407 -1.376913334465546 0.04606057632204998 -28.97385804846761 0.15373918041799628
2394.9403959875926 -29.947486542845404 1.1493811786919057 2.427383165267421 1.4264638301861734 0.6464927178825631 -2.1705530782056983 -0.9969980779779049 0.020791879245319993 -2.346501781077386 -2.4495354403574643 -2.3675771332048163 -2.347679246924775 -27.86832406347481 0.13902593459878165 -1.3759795524602714 0.0460584251636383 -29.244778820319738 0.1295078262681072
2394.9409528537653 -30.11278445414034 1.1508883357751212 2.456600024329349 2.117584844172591 1.4915189348837083 -2.094832976500656 -0.9665383902405101 0.5372141654063812 -2.3461432568321023 -2.476275706695097 -2.386594396571083 -2.3738442702348945 -28.520464862787634 0.14107218731523286 -1.3741233535150554 0.04605647992664425 -29.89561358601396 0.13470976617358557
2394.9412429360673 -28.436768359910157 1.1548301312235298 2.4712271426827406 1.655787030740327 1.1344332937241874 -2.290898798527776 -0.9621671911528048 0.7309117991758314 -2.457475539977343 -2.489196911688321 -2.3984919544455825 -2.387592638664925 -28.655591676442327 0.12508739939500652 -1.373125372418349 0.046056673366628435 -30.028939269033252 0.1161976191507436
2394.941521319095 -32.25410898645442 1.1585980239315676 2.4861034453351674 1.4757594268628556 0.9163616763147383 -2.4679369657759307 -0.9760481510593908 0.5501230282817818 -2.685523048127774 -2.501879253788443 -2.412042176845109 -2.4018510022937085 -28.865134488862054 0.13007647737209424 -1.372136212247299 0.0460576813340666 -30.237831930328632 0.11958046744620933
2394.941799902357 -30.16986096159513 1.1608007919762666 2.5010628094206058 1.4464302951011032 0.38084505417696624 -2.4846249759218044 -0.9765268090819806 0.5690481205321111 -2.4942857850218014 -2.5142331051061184 -2.4271493024486763 -2.416518595266806 -28.691634523160737 0.1715206498335637 -1.3711749783775762 0.04605953079548883 -30.0645004473562 0.16284835132064238
2394.942089884542 -30.42705342721308 1.1590037969924334 2.5160969287957555 0.7655289411973207 0.5255134801054575 -2.5998177648931344 -0.9603981388585152 0.3839358586356498 -2.4695671600838978 -2.526303781669086 -2.44385837159035 -2.431644987038109 -29.02447411881164 0.15344808111090238 -1.3701848043478626 0.04606238710042014 -30.393638117966717 0.14517195028584384
2394.9423682675697 -31.50912256887095 1.1518737846372233 2.5312016503889656 1.220140231246449 0.5217109336542879 -2.6946780989769046 -0.9125102418579915 0.8786590563599305 -2.2109108210152084 -2.5380912831768425 -2.462169383777104 -2.4472301771995877 -28.981855983020083 0.1652695559896291 -1.3691855783841134 0.0460660601057 -30.352632551807297 0.1584920480956314
2394.9426931478083 -30.20168488376973 1.1671192582097456 2.5486487043931096 0.9824224494397654 0.9930446291328606 -2.4684483111543547 -0.9612975789560982 1.2292099248005757 -2.669373425972113 -2.551525591526064 -2.485631321101479 -2.4660507514046044 -29.643089439848076 0.15403956921744139 -1.3679867115272693 0.04607155007451407 -31.010239137992833 0.14676207830449273
2394.9429832301103 -30.123108097354077 1.1568589965278577 2.563902936565741 0.9457086313395577 0.7740054691243461 -2.3370415976899075 -0.9862518095066171 0.9524710748201319 -2.332596093232598 -2.562737660420557 -2.5074990033799174 -2.4826912468037308 -29.53333293604362 0.15914556805852287 -1.3669491309802329 0.046077594689727164 -30.89972016871495 0.15307060864820562
2394.943261613138 -30.724938756082064 1.1679887719116004 2.5792402301713837 1.1854780971497558 0.9054065972091566 -2.306637217950078 -0.9339571163350229 0.3898150054672186 -2.7489237723909956 -2.5737944711232483 -2.530285937256377 -2.4990838953040146 -29.906701791249205 0.14670585160423497 -1.365851205191615 0.04608445244818372 -31.271093894847724 0.1384593650452606
2394.94355169544 -29.42860909115619 1.1830603427437516 2.5946522790667372 1.0991105565969632 0.7440506623676916 -2.283098829806887 -0.919544041406532 0.297410589468663 -3.068732889181214 -2.584872058408582 -2.552762045266982 -2.5140012821745756 -30.14922844171973 0.17590003982144647 -1.3647100324762351 0.046092744442344034 -31.513236329770734 0.16742809926157082
2394.943830278702 -30.9138444219752 1.162945592440842 2.610139083251802 2.037631679461694 1.9029040030344995 -2.4185863703718975 -0.9495228002729145 0.2804939875165667 -2.60633068292971 -2.596052240423529 -2.575069349372469 -2.527531425148102 -30.46666497624074 0.16003618126459257 -1.3636135413550576 0.04610185237523389 -31.82871450104897 0.15634471198235178
2394.9441087613814 -35.11001610462328 1.1632354303414605 2.625708948869878 3.2744223884119568 2.705197088576778 -2.733227099900361 -0.9540272429260743 0.8977381739398789 -2.97133933801584 -2.6072560058275362 -2.5970502018708 -2.53957870550086 -30.9714843802818 0.20629048025955396 -1.362459061306942 0.04611212194239786 -32.33388656538999 0.20364084639847704
2394.9443988436833 -34.29271992531313 1.1703654426966703 2.6413577228493157 4.404604973528072 3.6982781306031525 -2.7668398081639074 -0.9620051630492522 1.6225983179149654 -3.431465902233821 -2.6185628136896995 -2.618860494808504 -2.5502285645997826 -31.630782677509664 0.3076703448032046 -1.3612248853355768 0.04612410600822315 -32.992405069821515 0.3062146220911884
2394.944955709856 -34.05660093269736 1.1698437344755577 2.672896148963925 3.9362624989278294 3.5880693065431006 -2.7388514554948533 -0.8911834768501465 1.3380180384035987 -3.291538338092255 -2.6414072180133434 -2.661809111043186 -2.5672250880531147 -31.888402627147887 0.283424236245522 -1.3588523449742929 0.04615098143901582 -33.2472590704642 0.2823902441779785
2394.945245792158 -34.31818905812012 1.1749448815264394 2.6887941072423986 4.130051022121854 3.3002357870040284 -2.700672124278551 -0.8707045361690144 0.9471941670273701 -3.3067908346120487 -2.652904524506683 -2.6828716871964127 -2.573541776165764 -31.88504205297442 0.2680345154736905 -1.3576008438206388 0.04616710118171629 -33.241296042237366 0.2662645551838379
2394.9455241751857 -33.18987377232207 1.1632354303414605 2.7047668208105824 3.1074096392159123 2.708606895962199 -2.284960662814701 -0.9498771753751621 0.6646963099724529 -2.6883009647390215 -2.664424293521851 -2.7036122095012125 -2.5784010905408 -31.622751154343476 0.2104466803432407 -1.3564209089481083 0.046184005020932624 -32.97923243432581 0.2095145854204868
2394.9458026583306 -33.43534362991596 1.1850892080480797 2.720614942229248 3.771391780535459 3.0580770405355002 -2.312447783459444 -0.9289328335162851 1.0008134647744686 -3.5243095889788036 -2.6760070396354285 -2.724105541800529 -2.5818278914867063 -32.239976589798715 0.25473107325698696 -1.3552401400572234 0.046202373064912074 -33.595022472825 0.25209409696845475
2394.9460927406326 -33.48179079891611 1.187291976092779 2.736541972009275 4.208408426336779 3.9584794658075317 -2.3075787357330713 -0.9141951500121346 1.241747586631595 -3.6820605783328597 -2.6876527634450955 -2.7443516851517753 -2.5838221791802534 -32.81979359717856 0.3282949320245106 -1.3539624663367333 0.04622311465832308 -34.17311165935517 0.3273559879496305
2394.9463712237775 -34.209568023259365 1.1785968390742299 2.7527514106615425 4.0640710077852535 3.413542307933675 -2.3536162318132763 -0.8755060303453797 1.2554589214743113 -3.3297589168104853 -2.699403096941824 -2.764421117489431 -2.5843833966978123 -32.57260166479125 0.2682759074825704 -1.3526977717734923 0.04624462818046902 -33.924491804606916 0.2670557133558536
2394.9466497069225 -34.131177186684795 1.1719305673600091 2.769035604603521 2.444111320613474 2.020780342100074 -2.468242584240313 -0.9334764329611367 0.4868756071801719 -2.8766155596416287 -2.711174998871776 -2.7841720053220445 -2.5835075778366163 -32.1169820142204 0.16785056599261183 -1.351429903417023 0.0462677679880519 -33.467421199018005 0.16460676247110786
2394.9469396891072 -31.67382975786115 1.1851471756282035 2.785415319193463 2.7422912921132916 2.281465448603995 -2.517910951876417 -0.8761828045491392 1.1582720189910716 -3.2479095110499943 -2.723009878199787 -2.803675703674685 -2.5811992456161463 -32.529108195228915 0.18636895429909683 -1.3500832764462567 0.04629365483817601 -33.87816315643488 0.1826859152821232
2394.947218172252 -31.21013338045153 1.1788287093947247 2.801873942144767 3.076954353717731 2.7418414640560185 -2.584796595190563 -0.9946208679267351 0.9349183482567048 -3.139687434125007 -2.7349538010973866 -2.8229996068453724 -2.577470219761267 -32.796603549991005 0.2099053033151764 -1.3486704601911592 0.0463202981947964 -34.143491779153806 0.20815154115314427
2394.9474966549315 -31.875816255572232 1.185205143208327 2.8184156265290814 3.2866684783101294 2.2903944102776523 -2.6353383485398187 -0.9699798917097784 0.7204765830941164 -3.302889543172613 -2.747241925467266 -2.8419688181965697 -2.5746935627533976 -32.79039685504575 0.2050524928344092 -1.3472885163593462 0.046348751595308914 -34.138102644216374 0.20131940020098338
2394.947786737699 -33.07935822455465 1.1743652057252028 2.835036219274758 2.339040564003893 1.5915139423132572 -2.783481066225377 -0.9149279589350459 0.7877687093515303 -2.8682029733308014 -2.760121077673635 -2.8606275002134396 -2.574362078084404 -32.570673353362736 0.1734962453362698 -1.3458260916375808 0.046380384190324676 -33.91750038249063 0.16949866644598108
2394.948065120727 -34.62349661825315 1.1851471756282035 2.851544679085869 2.740366568833212 2.2733635797972744 -2.5826517656946986 -0.8875821567514596 0.005226079433984334 -3.2154056860808584 -2.773640076634033 -2.879040165719632 -2.5764876118732536 -33.16468535413818 0.18976853935312307 -1.3444066659573095 0.04641272265072476 -34.508242038524045 0.18670419213530184
2394.948343603406 -34.56314729172838 1.1796402555164558 2.868140353401641 2.1932305453834235 1.5979070060458151 -2.3728256608254754 -0.8982346453203991 1.023549143679586 -2.927987736393306 -2.787703381363209 -2.8970766893417244 -2.58105514271489 -32.968285524381365 0.1766537581928336 -1.342992662591691 0.04644708379538116 -34.311905243070434 0.17289850979283633
2394.948633685708 -34.740999533209084 1.1914076742815585 2.8850308958046065 1.7924860917901289 1.4052281800199875 -2.378403175621941 -0.8412661778525737 0.6322262302353922 -3.287749629604626 -2.8023577142687848 -2.9148026841069217 -2.588067845918383 -33.29999600861892 0.19165635280579083 -1.341489659795414 0.04648509094209904 -34.64023380214003 0.18668253805762589
2394.948912168853 -33.56926966194129 1.1926249934641553 2.9020169588555347 2.208460821039421 1.4577381733871915 -2.3299657983520965 -0.8221356301393011 0.5968743365811507 -3.2595195620690536 -2.8176030753507737 -2.9322181500152404 -2.5975257214838123 -33.43038636810526 0.1896288531160631 -1.3400624011676854 0.046523779664274977 -34.770502097090805 0.1846570005836302
2394.949190651998 -34.698146429688826 1.1894367765573541 2.919086083339476 2.558645665077728 2.061526369941498 -2.3993996520496523 -0.8657409525148222 0.7390073705006251 -3.2038055822296823 -2.833496673675401 -2.94938319035651 -2.609475329602299 -33.82308142293864 0.19068523487534939 -1.3385613240115002 0.046564700685582966 -35.16166585336073 0.18771309473657577
