time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.8307067342103 2.8344080987641185 1.193898948843636 -0.24947560958306328 -0.3172272741676227 -0.26048563137064984 0.5870621891804194 0.06023719137293194 -0.6386486887705657 0.5296732165493837 0.2436073870962514 0.2967275254991557 0.20731951868962453 2.2211748051738622 0.09314457133354526 0.0 0.0 2.2211748051738622 0.09314457133354526
2394.831031613983 2.6823330622056663 1.197776431795331 -0.24648436564542742 -0.26748859523221064 -0.05790423345936796 0.6715981996665591 0.1421036171559273 -0.9771115173759287 0.39886196255714695 0.24134072365592088 0.292216688415135 0.21059314703758567 2.120793396415216 0.09068928498617647 0.0 0.0 2.120793396415216 0.09068928498617647
2394.831356494222 2.813688652507862 1.2000443935217942 -0.24350987937690954 0.5080134287118081 -0.19252019448067512 0.8587114166910047 0.22578324975393563 -0.7908195827414306 0.29886331129690524 0.23888518464761624 0.2874312656429185 0.21380917204804928 2.122729405188674 0.09006016406493364 0.0 0.0 2.122729405188674 0.09006016406493364
2394.831681373995 1.2038984554816334 1.19433790917779 -0.24051863543927277 -0.0859394098452442 -0.013383832444366322 0.8572948209403987 0.23500706872399596 -1.268986482008378 0.45936464468402644 0.23625574287516488 0.2824004365995574 0.21694798380605165 2.031728257203791 0.08954024831903219 0.0 0.0 2.031728257203791 0.08954024831903219
2394.8320178533904 2.603454110151837 1.188631424833786 -0.2375022549979595 -0.6137087076762332 -0.324574196449669 0.8721744564802235 0.2613761711978285 -0.5589094046131788 0.9206216011644908 0.23344518893131475 0.2771100086376271 0.22001949011493427 2.087255910831407 0.09171039843894405 0.0 0.0 2.087255910831407 0.09171039843894405
2394.832342633512 2.8770891131348897 1.191484667005788 -0.2344733063048066 -0.4974009639070082 -0.2741409296748515 0.8621123942595886 0.291357940193021 -1.123082600401831 0.7254829041043445 0.2304440960845076 0.2715426108016462 0.2230327750453333 2.035529264183781 0.08964169423603029 0.0 0.0 2.035529264183781 0.08964169423603029
2394.832667513285 1.3267911735026505 1.1892167052793245 -0.2313898951870187 0.06888638201889323 -0.09802745309872382 0.7703962931583628 0.22628348494598952 -0.6679254671195151 0.6899333812212135 0.22728074421472408 0.2657503553667774 0.2259605867263852 1.9466280184212308 0.08696404373798466 0.0 0.0 1.9466280184212308 0.08696404373798466
2394.8329923935235 1.1591436362625718 1.204068196584874 -0.2283232417383497 0.15989285061671546 -0.021380764232369655 0.7217784006016816 0.13777205049475644 -0.43529335374341543 -0.02151624131912969 0.22391631917556373 0.25966217169036016 0.22883884923992626 1.8888283089118194 0.08717297128512051 0.0 0.0 1.8888283089118194 0.08717297128512051
2394.833328772802 1.3543898351688899 1.203702396306412 -0.22523145178600235 -0.4718259943094054 -0.19669115430645645 0.7244153059844968 0.14488648610252128 -1.0904975921804199 -0.2427571527647129 0.22036967256690093 0.2533127989285508 0.23164939402700369 1.9058555973526965 0.08685735325580765 0.0 0.0 1.9058555973526965 0.08685735325580765
2394.833653652575 1.1506812301442793 1.2020928750811803 -0.2220893888263011 0.017378271916286738 -0.12858150117844014 0.6989492221024284 0.15271607821781938 0.1567473106284354 -0.31527240588191685 0.21665244966635266 0.24672278789979776 0.23438396184514398 1.8511810236432433 0.08597967779273458 0.0 0.0 1.8511810236432433 0.08597967779273458
2394.8339784326963 2.3821549795366437 1.196386390737176 -0.219001788291233 0.058347624417676346 0.0460558797847658 0.5656548969210262 0.13139339205759373 -0.7941162923705706 0.2377313870663413 0.21275411452987486 0.2398731778319391 0.23705122428173456 1.766358968500958 0.08774393028658725 0.0 0.0 1.766358968500958 0.08774393028658725
2394.8343033124693 1.0057996174941408 1.2058240379214906 -0.21581783115873548 -0.14379424612377426 -0.15039208635557835 0.5794069408945768 0.16292207900773806 0.0013353882044640291 -0.25940630982619395 0.2086874186190438 0.2327861051594896 0.2396433329939275 1.7918133499423492 0.08582554257401669 0.0 0.0 1.7918133499423492 0.08582554257401669
2394.8346280925907 1.9489062186566208 1.2055313976987212 -0.21265901052991534 0.10680024852573139 0.33789299019844027 0.8375065977323343 0.2532985174157048 0.6118775633430051 0.04444666744897351 0.20440080063020688 0.22537222800219978 0.2421914748413695 1.615659148668651 0.1008418344638839 0.0 0.0 1.615659148668651 0.1008418344638839
2394.8349645719863 1.6826968842014178 1.2077261993694919 -0.20947924281469613 0.2057006330479325 -0.07146904314362784 0.9437003468591334 0.3308546722818064 -0.250372328063607 0.15253700728861552 0.20007048170906003 0.21789859906830375 0.24440289592524547 1.7050050726275257 0.08584592297074518 0.0 0.0 1.7050050726275257 0.08584592297074518
2394.8352894517593 1.5482136120668066 1.2135058437691886 -0.2062408232575636 0.34279560279721544 -0.07228344072317398 0.9597365371521608 0.3644648801507193 -0.251643394909558 -0.0008461179784709812 0.19588986815364492 0.21062527172074505 0.24579696915313728 1.6760280247057062 0.08594645010312826 0.0 0.0 1.6760280247057062 0.08594645010312826
2394.8356142318808 1.6395890461520235 1.2244066920673504 -0.20305686612506513 -0.21277489254525472 -0.11411463306406866 0.9998735960909443 0.4099857302884563 -0.6021391176592547 -0.5707747860074646 0.19186468836756518 0.20356020955141307 0.246360706866693 1.6619456410103826 0.08606822912133134 0.0 0.0 1.6619456410103826 0.08606822912133134
2394.835939211771 1.1341346014857034 1.1989469926864087 -0.19978493122969573 -0.3223035316495235 -0.03953221584030789 0.9111468007586351 0.3352682919980302 0.10828356703544743 0.7647755023988531 0.18798334665436528 0.19668276317744035 0.2460920202725466 1.6147289974499794 0.08659008348258541 0.0 0.0 1.6147289974499794 0.08659008348258541
2394.8362755910493 0.4250625352750781 1.200775994078718 -0.19648785983064798 -0.22863451586975547 -0.03802501476427678 0.7718070604038392 0.20233148013366503 -0.18853550202043792 0.30027345601217176 0.18423615745139954 0.18997484263487538 0.24497861700679313 1.5907296610805126 0.08686674187816376 0.0 0.0 1.5907296610805126 0.08686674187816376
2394.8366004708223 1.4280767288963325 1.197410631516869 -0.19317403076248227 -0.03514953244384492 -0.09810097510242775 0.7392018647810888 0.16867499851493414 -0.4782581011932135 0.7381625111471309 0.18065790332183254 0.18349838993344533 0.2430267866960663 1.5875985538140815 0.08684995850401213 0.0 0.0 1.5875985538140815 0.08684995850401213
2394.8369252509438 2.0870497710459013 1.201653914747026 -0.18983925460791842 -0.4869906157980003 -0.18522454949727565 0.7143935949531117 0.20149885949195484 0.3824576778117246 0.3309959673809521 0.17723699010718283 0.17723275778818723 0.24023443279701015 1.595226640762551 0.08786487454945975 0.0 0.0 1.595226640762551 0.08786487454945975
2394.8372618304566 0.9890084121748632 1.1940452689550205 -0.18648353136695736 -0.3611788754229966 0.007917754245556808 0.5888356687825878 0.1833052362077013 0.2562169315062997 0.6753870047198984 0.17396373804881607 0.17115986401188846 0.23658923194036846 1.5202117398200978 0.08832991703543995 0.0 0.0 1.5202117398200978 0.08832991703543995
2394.8375867102295 1.6286127299856012 1.1970448312384074 -0.18318227055063036 -0.26711513002743875 -0.12226426439824255 0.5521512369346402 0.17614219475131296 0.1660268666200747 0.7131732413067045 0.17087638953244993 0.1653513987675677 0.23214302481975188 1.5443263691381213 0.08810220379927527 0.0 0.0 1.5443263691381213 0.08810220379927527
2394.8379115900025 1.5764990119564448 1.2030439558051809 -0.17978465313687206 0.029085907402853075 0.09754956007460806 0.7961545196505754 0.27080515349104917 0.3957155578287426 0.1537806130400956 0.16793574707547282 0.15973439212388865 0.22684907245411748 1.465990900841009 0.09098287843557593 0.0 0.0 1.465990900841009 0.09098287843557593
2394.838236470241 1.3530244556023696 1.2074335591467227 -0.1764121722267921 -0.07826064792719373 -0.10566243040692999 0.8994512327278772 0.3228085632044734 -0.07242296963098506 -0.11792855870026545 0.16515974143053025 0.15434309413281808 0.2207396550516055 1.5156889045029653 0.0890474496978136 0.0 0.0 1.5156889045029653 0.0890474496978136
2394.8385729496367 0.669660651323678 1.1893630253907095 -0.1730145548130347 0.27649129506413384 0.0547597539161357 0.8847695870233142 0.34601435777262657 0.4756353257981 0.9147363523365769 0.1625469466558907 0.1491755942170782 0.2138223905353396 1.458433353784943 0.09087533545129252 0.0 0.0 1.458433353784943 0.09087533545129252
2394.8388977292925 1.3655993769114971 1.2045803169747207 -0.16956247497464141 0.002922982368861067 -0.029343762787907388 0.9516916757167795 0.3842937956601721 -0.27745834014182824 0.17188988408938527 0.1600797305281953 0.1441988307812367 0.20605883403781167 1.4766714441138769 0.09043395194406975 0.0 0.0 1.4766714441138769 0.09043395194406975
2394.839222209528 1.4848151783930508 1.21014048120734 -0.166127152805367 0.2105403299752379 -0.059665933779006614 0.8843104801589585 0.3461546519265944 0.2586995439410587 0.1164497569359884 0.1575919318755885 0.13927261918096756 0.1978588667626965 1.4801608872762548 0.09116147144966262 0.0 0.0 1.4801608872762548 0.09116147144966262
2394.839546689298 0.7932646204484861 1.2000443935217942 -0.16267088354969533 0.7920007315130901 -0.11931207317239909 0.7223538085603676 0.2143644348473047 0.9971144998549031 0.6853370161370625 0.15498716808445892 0.13433241342884328 0.18955039084270708 1.4926246461708592 0.09240863244466795 0.0 0.0 1.4926246461708592 0.09240863244466795
2394.8398712696508 0.988298885563399 1.214822724771651 -0.15919366720762462 -0.09605779183433648 -0.18666953964708802 0.6849111330317605 0.1782826318502325 0.05920349042502138 0.089384333459606 0.15225804461499037 0.12936323898774857 0.1811086103886141 1.5075940264022627 0.09454884737969027 0.0 0.0 1.5075940264022627 0.09454884737969027
2394.8402073485777 1.958416661373974 1.216871206331037 -0.15569969319643595 0.24643063746285704 -0.12483470675867471 0.6209650790494272 0.21104481495117183 -0.04162743920477925 0.20203544815048602 0.14940456134568464 0.12436509563652876 0.17253352502462896 1.4842748562652197 0.09473575529982838 0.0 0.0 1.4842748562652197 0.09473575529982838
2394.8405319289304 2.1932163167146523 1.2151885250501129 -0.15214287792605374 -0.3521610354963447 -0.17670730814455196 0.49013926028770166 0.20898090751541654 -0.008963709320704635 0.2915807510098368 0.14641742104526612 0.11932256561836574 0.16379829931263074 1.4948383647191146 0.09686485018359521 0.0 0.0 1.4948383647191146 0.09686485018359521
2394.8408564087003 1.9444645948578643 1.216432245996883 -0.14860700974206875 -0.5481231986790024 -0.14568950588759144 0.5246082325072368 0.2378219733435473 0.528687966312254 0.24796608343692314 0.14330515923110507 0.11425088935019707 0.1549289523108714 1.4816575686791722 0.09767451535308957 0.0 0.0 1.4816575686791722 0.09767451535308957
2394.8411809885874 1.0522309013045739 1.2247724923458119 -0.14505019447168563 -0.3019543276596385 -0.13603550124676278 0.7758609202144768 0.2895922345482426 0.7059422700647675 -0.2528081157091072 0.14006777597636766 0.10915006694543376 0.14592548422038382 1.47484132313924 0.09899907081698278 0.0 0.0 1.47484132313924 0.09899907081698278
2394.841517168097 1.87057713132055 1.2232361311762725 -0.1414389167766684 0.26436269248839844 0.13052700650734866 0.7962704620676891 0.32372912851925023 0.6985616341798392 0.13565280215591569 0.13671571283256087 0.10403578262646308 0.13681595698588117 1.3905936448052265 0.10115414250898676 0.0 0.0 1.3905936448052265 0.10115414250898676
2394.841841648333 1.366375960805133 1.2125547630451876 -0.13780250257797377 0.007951119860170476 -0.109146242274979 0.8010259842247376 0.3689260624082195 0.38500941170638686 0.4704563039900265 0.13323928994829284 0.09889252950766293 0.12757312502790305 1.4589555469534006 0.1018154202402295 0.0 0.0 1.4589555469534006 0.1018154202402295
2394.84216622822 1.123773671453776 1.2083846398707234 -0.1342247402211925 -0.1528086545330658 -0.2203963449637797 0.8552385243362448 0.40053170861868087 0.02199310451193766 0.4505524526500706 0.1296385073235783 0.09372030758896704 0.11819698834636964 1.4895694143007419 0.10602784481757378 0.0 0.0 1.4895694143007419 0.10602784481757378
2394.842490808107 1.3398258522268058 1.2104331214301094 -0.13055062126698083 -0.06351333693488562 0.23628275330360676 0.7571927563506718 0.3357085063315721 0.5265106403253889 0.27496153722226835 0.12592494640591925 0.08853506681708403 0.10871683101822371 1.3493791723435982 0.10835878469197688 0.0 0.0 1.3493791723435982 0.10835878469197688
2394.8428152883425 1.2832722415052622 1.21665172616396 -0.12693515415468343 -0.015797190411225053 0.18113276721394084 0.6111398334750372 0.2272037434056692 0.17467472926983782 -0.30232401388403685 0.1220758246924414 0.08330499600500937 0.09907449276564487 1.3643723398023804 0.10856725012016465 0.0 0.0 1.3643723398023804 0.10856725012016465
2394.8431513672695 2.202998472023321 1.2006296739673328 -0.12321495161039621 0.3182358867763014 -0.14351212347006584 0.5797548578152173 0.20190525839292833 0.08686551466907162 0.5442741487149904 0.11811465483057809 0.07804632335727756 0.08940725423816259 1.4582299930634246 0.1101088246311906 0.0 0.0 1.4582299930634246 0.1101088246311906
2394.843499145936 2.296972649685314 1.197776431795331 -0.11922662636021507 0.04439489525507545 -0.12466504059626633 0.5257415629093011 0.2472680167805868 0.3892527013280502 0.7037219841574148 0.1138472492053707 0.07232559381670965 0.08020931385090714 1.4462330468269242 0.11168020590398224 0.0 0.0 1.4462330468269242 0.11168020590398224
2394.843823726289 1.9418915238447187 1.2054582376430287 -0.11546452964313154 -0.15854916524368226 -0.15489106742867115 0.4215380241055892 0.21799631049821952 0.34465207932727787 0.30590911473164434 0.10995902855464051 0.06701648855565827 0.07318717319400234 1.443802831991069 0.11366842853742368 0.0 0.0 1.443802831991069 0.11366842853742368
2394.844159905333 1.9047237621085955 1.198215392129485 -0.11171919059516691 -0.2331205293191807 -0.10123979910691742 0.5243359964837594 0.2842466345073255 0.4768967924412772 0.5513438610872432 0.10612238358593049 0.06168366023522469 0.06758084359414562 1.411005005454296 0.11366693436068392 0.0 0.0 1.411005005454296 0.11366693436068392
2394.8444843855686 1.9879717293331822 1.1987275125193315 -0.10795290446080413 0.17330194602851634 -0.20968475457729255 0.7619547346980043 0.35259191968879694 0.5077249635568867 0.3656979836082213 0.10233731412848515 0.05632710861798159 0.06339032480190283 1.423308463712901 0.11675614028417952 0.0 0.0 1.423308463712901 0.11675614028417952
2394.8448089654557 2.514266554473288 1.2125547630451876 -0.10412796648452616 -0.3120729281739433 -0.15847667899415716 0.7260740985398803 0.3252373213599672 0.24816044134679008 -0.25254038281131846 0.09860382026826234 0.05094683382234435 0.06061561695772547 1.3823180381982305 0.11555225731485462 0.0 0.0 1.3823180381982305 0.11555225731485462
2394.845133545343 1.6618035380953078 1.19960543318764 -0.10036586976744356 0.000661649632789022 0.22295830401608288 0.7782905998231705 0.382231606613014 0.7264732636957564 0.5968042163365341 0.09492190200523268 0.04554283584831298 0.059256720061573585 1.2386583808301572 0.11524417219608106 0.0 0.0 1.2386583808301572 0.11524417219608106
2394.8454580255784 1.7679131148806704 1.2077993594251843 -0.09649903761837021 -0.30102634772798526 -0.03765174920699442 0.7844724020162409 0.40232509259391674 0.6259841012843559 0.05679398864100554 0.09129155941961173 0.040115114816921045 0.0593136340964748 1.2813467033860462 0.11267191903976893 0.0 0.0 1.2813467033860462 0.11267191903976893
2394.8457942046225 0.9724486884921113 1.1933868284537894 -0.09261125838289871 0.20993210147003305 0.23525061748230505 0.6875501008086774 0.3217696745612279 0.6667772828689461 0.845083877856993 0.08769106254721966 0.034630255316681714 0.060799722740040384 1.160006540993923 0.11384265227791611 0.0 0.0 1.160006540993923 0.11384265227791611
2394.846118684858 0.765011992894804 1.1962400706257914 -0.0887402368165461 -0.5427069277059091 -0.09018322085687094 0.6156329832326628 0.26821130728908815 0.4956095076687801 0.6092773968258763 0.08416418652184514 0.02915494271203362 0.06369691805371812 1.2132083034219452 0.1109514470283715 0.0 0.0 1.2132083034219452 0.1109514470283715
