time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.8849362521432 -10.252044469531096 0.7089723043442583 0.5511311823601938 -0.20229157789469188 -0.16933585439979223 -0.49084623423237744 -0.48252520748571254 -0.1263151690630439 -0.3280837694884959 -0.6077261323830289 -0.3557380905451227 -0.6678469247091126 -9.07874230628105 0.06316105347097635 -1.198746669035411 0.05019661139172059 -10.278095507834248 0.05227276303028387
2394.885237933602 -10.475211616895908 0.716594949725671 0.5578345829559993 0.025556771778967324 0.141868390948604 -0.3999646027056227 -0.4802489838667756 0.00820713155817485 -0.5695031487710521 -0.6142827803569303 -0.36022012453634994 -0.6765587848157917 -9.331542171428751 0.06137222349407735 -1.2024124505973233 0.05003152732313764 -10.534085032054088 0.05069862890400268
2394.885539514944 -10.939770222097135 0.7120213624968234 0.5645715635172182 -0.045042296452159354 -0.09737545756652485 -0.13033863191233339 -0.47966834014229803 -0.04793821717109828 -0.36121767229057816 -0.6207428715874422 -0.3653995807702831 -0.6845433247988084 -9.344879033467143 0.06274494855050865 -1.205919076742834 0.04987257599907368 -10.551218734320328 0.051417889462984
2394.8858527960256 -11.56127207443458 0.7164623819799072 0.5713379265481747 0.08951383100662522 -0.1477572079777372 -0.1333963927009445 -0.49517252977564025 -0.6307202409467938 -0.4461311722236399 -0.6271064059244308 -0.3712764590989632 -0.691800544494348 -9.44412842932801 0.0635826690740443 -1.2094844956427875 0.049713657218472596 -10.654054437447945 0.05205231423088517
2394.8861543773673 -11.280012554013563 0.722229078920628 0.5781336720488691 -0.030117688237200613 -0.020880829497959476 -0.09564943948516681 -0.4997303637837599 -0.04733916583666988 -0.5990819823982318 -0.6333530606011513 -0.37782813929677483 -0.6983102892468873 -9.623376070124884 0.06246094274598768 -1.2128800131017692 0.04956642335807627 -10.836514145493789 0.05078929292506255
2394.8864561589435 -10.942456677214274 0.719644007878236 0.5848832450971191 0.15414738778006604 0.15978428790480773 -0.13561375908914258 -0.4986060947211358 -0.5482204817982079 -0.4417798958074821 -0.6395237971488512 -0.38509758308398934 -0.7041152457403361 -9.827693898234129 0.06227160055652683 -1.2161884708644655 0.04942453327348223 -11.044297506940717 0.050832315170543756
2394.8867694395594 -10.781541612417511 0.7223616466663918 0.5916580031194295 -0.11452342142335706 0.025512944555189168 -0.22186734361622673 -0.5961673315376713 -0.08018180248625012 -0.4367544224806984 -0.6455979769531617 -0.39306444911394295 -0.7091928821101825 -9.896378631869911 0.06249485606530125 -1.2195236786722852 0.04928278751183769 -11.116331085793963 0.05053482581602778
2394.8870711210184 -11.447836608785455 0.7246152983443747 0.5985418960293363 0.2651259272602056 0.30871294420309037 -0.35050881597367184 -0.6157095318491067 -0.12634852095747295 -0.4918827220367167 -0.6515755998731173 -0.4017287371723708 -0.7135431982616179 -10.151609141846187 0.06357928012137491 -1.2227859553913811 0.04915144262660005 -11.374703483235116 0.05242487604182574
2394.887372802943 -10.97108210893949 0.7286586145901673 0.60545517140898 0.4473445207226624 0.09462523792449856 -0.39376383129746806 -0.6271793437424428 -0.17404429551142736 -0.5752739337191872 -0.6574376042725204 -0.4110587179808256 -0.7171555390891593 -10.191227722560665 0.06254626013652742 -1.2259961056346746 0.04902497253491153 -11.41769884512304 0.05041210526434201
2394.887686183676 -11.732612773544538 0.7232233370138559 0.6124020267540379 0.2227961025557194 0.013302727154828872 -0.5984780207361178 -0.6380871150597581 -0.05306286402556709 -0.353823086756038 -0.6632224293940114 -0.4211155715640605 -0.7200535919693978 -10.291948545929202 0.06284719414115413 -1.2292130771697773 0.04889857665305949 -11.521417932730078 0.05040760328825727
2394.887987765018 -10.720379128709713 0.7288574662088131 0.61938246206451 -0.006787884017870744 -0.12228215393426896 -0.6568361016074147 -0.5947236771081408 -0.12147529607633416 -0.4428262696457025 -0.6689291286025713 -0.4319061353973035 -0.7222302263105402 -10.371245901108448 0.06406418011560017 -1.232380359912577 0.04878156021992116 -11.60366562361523 0.0514252947657317
2394.888289446477 -11.685073673823766 0.7331659179461332 0.6263922798447199 0.17516759801648055 0.2169137069440487 -0.33413240182838183 -0.5681149737692921 -0.44961432317408023 -0.6134256943390168 -0.6745024094068914 -0.44332154545879743 -0.7236677373590674 -10.66128637005357 0.0631860645974437 -1.2353424727762352 0.04866887854127657 -11.896753513921897 0.05108191013304789
2394.8886027275585 -11.390794080748389 0.7330996340732513 0.6334314800946665 0.3254828450989707 0.006956066442465684 -0.3097432872847945 -0.5608102001131687 -0.7545558249360788 -0.4920639330131037 -0.6799975641687427 -0.45547066547311915 -0.7243838298600779 -10.713090341074762 0.06315802881685285 -1.2384491293536137 0.04855633074228661 -11.951876778518754 0.05038789814992767
2394.8889047089033 -12.996525971127436 0.7327019308359601 0.6405084578057049 0.3625909576517269 0.4364892223361195 -0.2628845291092916 -0.5341572751486995 0.230052388367502 -0.5188891701223776 -0.6854035547637235 -0.46829390606461574 -0.7243888499757613 -11.047162692021473 0.06606890300682139 -1.2413751746457868 0.048451998102082075 -12.289397180048594 0.0549204999733752
2394.8892176896334 -12.368110605700423 0.7351544341325886 0.647530868072945 0.03908877137693955 0.09273071233872152 -0.2626053555057435 -0.5400923685110557 0.12192682941620199 -0.5073659328990466 -0.6910412373593292 -0.4806803679514035 -0.7244293366125089 -11.0413594950396 0.06323902265768554 -1.244430435952848 0.04834801683453419 -12.285900335214292 0.05050541744724701
2394.889519270975 -12.314920258241324 0.7382034922851537 0.6545868583055984 0.12528088062973314 -0.11304634170358063 -0.3950446686444685 -0.6060907019085134 -0.342040353245917 -0.5668696328287293 -0.6971323914827467 -0.4921287252495706 -0.7249117480426678 -11.091841232576169 0.06463945639677765 -1.2473156556494502 0.04825168004268776 -12.339466023406093 0.05162582428335306
2394.8898208527826 -12.079266521495825 0.7448981634462204 0.6617561809215254 0.26511541839428693 0.05915340387337823 -0.4921175800251657 -0.6399098477870779 -0.8881327276269558 -0.751325215763882 -0.7036592446892616 -0.5025967645308094 -0.7258366745600249 -11.307242635517614 0.0637486346502536 -1.2501715216386433 0.048158995884568304 -12.557655902721288 0.05079937049488741
2394.8901342335157 -12.209129919938388 0.7397943052343182 0.6689632809985433 0.11163837478361104 0.03532342954689406 -0.5486423976789596 -0.6525854819393134 -0.3755974900952331 -0.4928636190961804 -0.7105983342413137 -0.5120550772482344 -0.7271989267423762 -11.433900994245523 0.06406857795118359 -1.2530829752231964 0.04806641962871106 -12.687065511705757 0.05098874434038237
2394.8904358148575 -13.174492366135105 0.7386011955224447 0.6762081585366526 0.14285455763802216 0.04676004899972817 -0.6915744933751773 -0.6424921151209835 -0.41849187461757414 -0.43087135660559966 -0.7179951622306452 -0.5205656848847535 -0.7290074373771304 -11.573121649660116 0.0642979841703295 -1.2557723960229805 0.047980796224976315 -12.82902790721535 0.05113346200952524
2394.890737496782 -12.10199507841514 0.7437050537343473 0.6834908135358526 0.34769896472625744 -0.15324185954856992 -0.6803642712295275 -0.6518263857907779 -0.2914121775131599 -0.5509509926532772 -0.725827689463473 -0.5280959747416302 -0.7312584631263851 -11.616606186066855 0.06611227127946236 -1.2584706061236073 0.04789842697195519 -12.875538530662634 0.052750779445456294
2394.891050777398 -12.940653126062962 0.744699311827575 0.6908028510047894 -0.0584729406501569 0.08807649448297954 -0.43521902153969594 -0.6387801919541796 -0.34149261251828983 -0.5627756141735837 -0.7341513896122972 -0.5346855323713293 -0.7339710643489473 -11.851750872252794 0.06475308421684917 -1.2612158605937451 0.047816243629883924 -13.113110951005588 0.05141652364007205
2394.891352458857 -13.679358881326543 0.7522556733361057 0.6981400734477877 0.30088996394907747 0.34119458537130765 -0.42002060505776884 -0.6631281429793964 -0.40841703697175546 -0.775387280477626 -0.7428289999122569 -0.5402321954247598 -0.7370990338678587 -12.087953755453533 0.0665862792875462 -1.2638253134212296 0.047740217919662965 -13.352506297613765 0.05406656091021387
2394.8916655397043 -15.063550874054421 0.753051079810688 0.7055108758561992 0.42407710818354016 0.05517490014324195 -0.4057536670652329 -0.6593244568075882 -0.4809574073398392 -0.7615884736929729 -0.751970048719428 -0.5448183283121362 -0.7406790510783396 -12.086190954713633 0.06534417767984232 -1.2665313684487867 0.04766443545527332 -13.352840053243629 0.051632328640500505
2394.89196682116 -14.197997031320963 0.748610060327604 0.7129110607343494 -0.02560250427340535 -0.02248486116058763 -0.3561069172289237 -0.6639357200602582 0.012391511542987534 -0.5608904159625384 -0.7615788075964101 -0.5484343200715306 -0.7447154543651665 -12.171924198228638 0.0659801350950915 -1.2690432518263073 0.047594399704646906 -13.441156517948917 0.052008220543872434
2394.8922682027332 -14.4523538367487 0.7538464862852701 0.7202650731600542 0.04755451912262656 0.059649138068329166 -0.462813843207657 -0.7160406960425355 0.02844788317688587 -0.6876043638237122 -0.7715926785014969 -0.5510566136949867 -0.749181947821444 -12.324095497667114 0.06602252332733545 -1.2715052837911633 0.04752707668212108 -13.595867273893102 0.051987545801385135
2394.892581083812 -14.201932919695516 0.7563652734547803 0.7278205653782444 0.13101306699010978 -0.08867011249986217 -0.5917292644598863 -0.756771694532604 -0.35998367244500734 -0.7354326181259925 -0.7820771120708432 -0.5527023484872606 -0.7541077244375324 -12.37515989815525 0.06730787812127742 -1.2741183442807613 0.04745997711570669 -13.649208353698468 0.05300586573218577
2394.892882465385 -14.377110892722754 0.7559012863446073 0.7352375402391003 0.2892269615638358 0.2229288256789071 -0.6028479671241544 -0.7692122525361803 -0.10004926944047121 -0.6980068159994421 -0.7929638055500612 -0.5533608029715018 -0.7594606943519655 -12.622014652613526 0.06741050974455426 -1.276468030278699 0.04739793745243523 -13.898905807320077 0.053531297806931735
2394.893195345998 -14.68912508811937 0.7553710153615526 0.7426922925610477 0.25568521488660795 0.03653276837914919 -0.7571094954037415 -0.7429034544996803 0.1103267839831614 -0.5921424941249732 -0.8041593702850783 -0.5533313344442401 -0.7651737532176507 -12.649144604134358 0.06776726912199948 -1.2789347034226628 0.04733612593039035 -13.928326595297882 0.05327915362645271
2394.893496727571 -14.04939933189664 0.7619994026497375 0.7504450670760457 0.02201118745771424 -0.14329244268057742 -0.887667303847604 -0.7136332481946149 -0.8661743534455134 -0.7885212929177746 -0.8151496966233365 -0.5540523072442527 -0.7708998061222867 -12.686142726430793 0.06982840174214291 -1.2812158459908352 0.047278996223226684 -13.967399854875538 0.05521945549061992
2394.893809708301 -14.869392436928418 0.7601434542090458 0.7580551267380341 0.6053440727921846 0.2212774308766306 -0.6091419995832655 -0.692448897233285 -0.055424434703693924 -0.7132439120913103 -0.8256387662889616 -0.5557001845884159 -0.776473976328342 -12.96270715353354 0.0695109750012873 -1.2835643817645237 0.047222079700812034 -14.246771789666514 0.05531494177483543
2394.894111089874 -15.013201135433585 0.7603423058276914 0.7656945688697602 0.017769654947860484 -0.014755196770595759 -0.49088350382137647 -0.693266997307228 -0.5124262024922677 -0.7009680346201856 -0.8357028504556433 -0.5582674746856168 -0.7819345791214819 -12.979112880440233 0.07012632773353855 -1.285852520105657 0.04716951094286344 -14.265642337542788 0.05536081019643809
2394.89441237133 -16.190641649121872 0.763126228488729 0.7732752460620107 0.004790722289538609 0.18160290756772832 -0.40779583155377375 -0.6863991784107616 -0.28885562652918084 -0.7684572235999825 -0.8454079431399674 -0.5617710122307016 -0.7873174217451414 -13.187674698043288 0.07063564284010593 -1.288088160030454 0.04711907484258835 -14.476536649550305 0.05617698998973764
2394.894725452177 -14.666039744251847 0.7604085897005731 0.7809020957067057 0.24423047714281537 0.33485108220159066 -0.3859544591475496 -0.6977650757475802 -0.2433957116666837 -0.5818851437771811 -0.8547204055642759 -0.5662038983037906 -0.7926044438836963 -13.3811577920374 0.07236395295868495 -1.2903475176994639 0.04706882222247202 -14.67208940792541 0.05843160172837102
2394.895026733633 -15.781002466515591 0.7676998157175765 0.7886548702217037 0.06682146994436508 0.26876687222688284 -0.4524508946622702 -0.7228903502485953 0.21425385253278612 -0.8478101090318632 -0.8636402381714872 -0.5715661331157766 -0.7977956457886892 -13.483495489353837 0.07220984525772334 -1.29256265213068 0.04702246453675593 -14.776602000333877 0.05792476744615993
2394.895339714829 -15.21067523618813 0.7674346802260492 0.7964328297107631 0.29867788736274514 0.12453979692399052 -0.5627181113316713 -0.787621853082134 -0.4378436699734121 -0.7718288557822841 -0.8721402135071307 -0.5778356422536469 -0.8028745318115582 -13.554715174522894 0.07192588735625381 -1.2947510109079796 0.0469763071776425 -14.850745203144704 0.05712251208887569
2394.895641096402 -15.149010664383567 0.7665729898785852 0.8044332564706909 0.1380887396091021 0.06638417652578417 -0.5565566993960251 -0.7679486790891683 -0.3444352758184546 -0.6934795117340428 -0.8803538889231084 -0.5851289012618767 -0.8079229502133388 -13.670595823751574 0.07223642935911292 -1.2968310071617695 0.04693371550042643 -14.968519755505136 0.057239673608219015
2394.895954077132 -15.460070126309567 0.7663078543870577 0.8121944259770426 0.042811832297117346 0.009731546425628042 -0.7107124273236778 -0.7553967527423175 -0.27551871705585157 -0.6271110085897204 -0.8880932650109937 -0.5932852559785199 -0.8128260646443997 -13.786645182415565 0.07260271433715565 -1.2989657809883148 0.04689133794451089 -15.086423154663688 0.05746276220746869
2394.896255358588 -15.289232412861843 0.7704174545057323 0.819993372944485 0.2056874634085148 -0.014338401141721668 -0.9234275615659655 -0.7217862502560042 -0.42597552661982696 -0.7902537002128341 -0.8954400112443275 -0.6023709595225731 -0.8176333588326578 -13.920329156040994 0.07283326139342472 -1.3009831954971518 0.04685226094296045 -15.222179636820002 0.05759054332806769
2394.896568339318 -15.904439453816366 0.7698208996497957 0.8281029345920092 0.3812778498685342 0.06718303481445763 -0.6568147673800545 -0.7219474149057419 -0.13980216206127655 -0.7009404145132754 -0.9024162096627755 -0.612420264157316 -0.8223600725579538 -14.108417562319204 0.07257157733547077 -1.3030980652806723 0.04681338104274003 -15.41257763773087 0.057302251162697236
2394.896869720891 -15.758160539800613 0.7711465771074327 0.8359732389859574 0.513590774322914 0.07850598273214018 -0.6082032935800896 -0.7235694591224741 0.05674696559404433 -0.7131212603880104 -0.9089764127045089 -0.6233677020783984 -0.8269754128867345 -14.264823310146564 0.07251340707462961 -1.3050452448664096 0.04677753006818497 -15.570995634635782 0.057162146767235196
2394.897171002347 -16.846902765394468 0.7690917770480954 0.8438813208409963 -0.1215727791649013 -0.036232801828072876 -0.5722059211635393 -0.7329414998209453 -0.10418105605329753 -0.6605670137640427 -0.9151439855610545 -0.6352444883505587 -0.8314949327487521 -14.369833346919226 0.07284018559786505 -1.3069928076447357 0.04674318815146931 -15.677516146289692 0.057294992457192724
2394.8974839835428 -16.849150114039425 0.7722734029464241 0.851923722557692 0.16595892879379862 0.008105411964498821 -0.5390950261674959 -0.7491847418065024 0.21841385997935586 -0.7482758610493361 -0.9212145513880442 -0.6476735911559154 -0.8363131471748085 -14.548297100519786 0.07249560347278751 -1.3089614003251038 0.04670903614492958 -15.85823276533431 0.05687676144660127
